K(20) : 1.0, 0.0 -> 1.0, 0.0*73.94245273395572
K(668) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.8177834471013
K(669) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.78020486690399
K(670) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.77142197481429
K(671) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.81307261973197
K(672) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.79224452662498
K(673) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.81330034670863
K(674) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.82089759200814
K(675) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.88148612428895
K(676) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9628482962954
K(677) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9178711502571
K(678) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.77194617562871
K(679) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.78128637201732
K(680) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.70640430690582
K(681) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.64701769299248
K(682) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.65207957815393
K(683) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.69912482543465
K(684) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.77560374274034
K(685) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.7989939631704
K(686) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.7676749131711
K(687) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.78511859486463
K(688) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.90018790392027
K(689) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9409218574107
K(690) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98597038081644
K(691) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.03706390053647
K(692) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.10186221119051
K(693) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.00879805180845
K(694) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06538950913152
K(695) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06460200500901
K(696) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1308168179354
K(697) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06076338499186
K(698) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07544986627033
K(699) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0276317386904
K(700) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.15388847389245
K(701) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07916182294316
K(702) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.08459968653693
K(703) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.15894748164239
K(704) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.19864776728139
K(705) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22124076057392
K(706) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22658058342935
K(707) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.31856843432956
K(708) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.25283242867448
K(709) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.25479678317748
K(710) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13527508225282
K(711) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.17501967758929
K(712) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.01045585602851
K(713) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02839701780427
K(714) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.95755971718634
K(715) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98560981146031
K(716) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.92997510640701
K(717) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.00685068726202
K(718) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.09215219924603
K(719) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9630874931614
K(720) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.90743410719223
K(721) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.81527723922508
K(722) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.84923435095848
K(723) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.87229912952225
K(724) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.8406414638024
K(725) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.84705709204209
K(726) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.87861743131286
K(727) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.89861374906332
K(728) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.94181276576471
K(729) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98051778879282
K(730) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.99411591508637
K(731) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02132036217355
K(732) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04438214412279
K(733) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13861076041071
K(734) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0878857657357
K(735) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.03586807292683
K(736) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06160361526746
K(737) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98752562542285
K(738) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04946453987789
K(739) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.00756274195298
K(740) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.00596226489631
K(741) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.97395769820119
K(742) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98967502560792
K(743) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04745677952927
K(744) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04427368330933
K(745) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11219852296225
K(746) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1433648929179
K(747) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.09212085936922
K(748) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07103490174944
K(749) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.09953833693953
K(750) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07400926993937
K(751) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9914924201026
K(752) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.96603359684163
K(753) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.03449970707088
K(754) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98520450730317
K(755) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02927562958043
K(756) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.97897188222754
K(757) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.93923179990102
K(758) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98123431596612
K(759) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.97148254549515
K(760) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04194736803836
K(761) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.03503087885362
K(762) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.05554953560855
K(763) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.15620562952674
K(764) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.19661713828702
K(765) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12820370980526
K(766) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1273391842904
K(767) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12770623071535
K(768) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11620415971821
K(769) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06273456368696
K(770) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04790733091187
K(771) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04953864282699
K(772) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12861370181072
K(773) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.10409476578555
K(774) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.21223807503038
K(775) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.26099793215195
K(776) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13035728990003
K(777) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07467192769333
K(778) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07711336512983
K(779) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11397121297432
K(780) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.15763870764955
K(781) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14970516032204
K(782) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.16898632623567
K(783) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.28506607440096
K(784) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.36694471896956
K(785) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.4491449900914
K(786) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.41053909902436
K(787) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.26704908389578
K(788) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1731841577091
K(789) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14991379281238
K(790) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11778084519311
K(791) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.10627363912009
K(792) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.08165080480266
K(793) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11729606595813
K(794) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.01093267547776
K(795) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07456480359137
K(796) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0857022911314
K(797) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11550974579607
K(798) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13234473243416
K(799) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06714938482587
K(800) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98561424960394
K(801) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.9237888892032
K(802) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.86945507702609
K(803) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.97422774467117
K(804) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.96382054877908
K(805) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.96524401367907
K(806) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.99551976614757
K(807) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.05706050346218
K(808) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12739109368768
K(809) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12711897334731
K(810) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12816890633397
K(811) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.16065110231841
K(812) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.18881054157468
K(813) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.15038757703918
K(814) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12165948554608
K(815) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1327622301491
K(816) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.10786519777149
K(817) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.08888567560763
K(818) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0334220602625
K(819) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06947292559752
K(820) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.05867350078685
K(821) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.16905076953921
K(822) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.16498501160217
K(823) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14785016183863
K(824) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.08332543796541
K(825) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.05883914926646
K(826) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.08457611176712
K(827) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.86902369618828
K(828) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.76693602470885
K(829) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.69524569008892
K(830) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.89427791700942
K(831) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.93443989682086
K(832) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.01390206852874
K(833) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06363235357091
K(834) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.152657439772
K(835) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.17269132140538
K(836) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.21119803909846
K(837) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.20108108396587
K(838) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.27102303219797
K(839) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.23074782113072
K(840) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.1970777681315
K(841) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.21956266029075
K(842) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.2401349383016
K(843) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.24218572650427
K(844) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22990832718939
K(845) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.21224572789797
K(846) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.25451456988375
K(847) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22592267831381
K(848) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.11535682366093
K(849) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07459134947831
K(850) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.07857377895039
K(851) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02656749331503
K(852) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.01654164263384
K(853) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.05195090532202
K(854) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0763415075018
K(855) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0945659388815
K(856) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14377433498848
K(857) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22668351069824
K(858) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13981242519364
K(859) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14110711454774
K(860) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.04915266552987
K(861) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.99548103792782
K(862) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02842889661692
K(863) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.00286277513513
K(864) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.98898991927629
K(865) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*74.99436698708439
K(866) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0252766215487
K(867) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.02048360764331
K(868) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.06023165013043
K(869) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.21311335073531
K(870) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.14743999750957
K(871) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.12993258658706
K(872) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.13890103779063
K(873) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.0702662103004
K(874) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.09956296034224
K(875) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.22067451774991
K(876) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.265662553471
K(877) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.28224493328008
K(878) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.30534526124521
K(879) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.36332789757536
K(880) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.23103629854766
K(881) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.26863030313093
K(882) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.3413088027859
K(883) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.36516546261774
K(884) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.34214558102423
K(885) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.4188940976389
K(886) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.38814258176428
K(887) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.31374746296122
K(888) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.29948569784696
K(889) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.2810049968036
K(890) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.26822274334515
K(891) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.32373795957244
K(892) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.32795465251655
K(893) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.3961787788231
K(894) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.41233756115618
K(895) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.41312740296637
K(896) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.46745108676522
K(897) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.41372360855246
K(898) : 0.0, 0.013548012029744044 -> 0.0, 0.013548012029744044*75.54636058037994
K(20) : 1.0, 0.0 -> 1.0, 0.0*73.80001850297592
K(21) : 1.0, 0.0 -> 1.0, 0.0*73.76874450587816
K(22) : 1.0, 0.0 -> 1.0, 0.0*73.76104017190283
K(23) : 1.0, 0.0 -> 1.0, 0.0*73.70608409039457
K(24) : 1.0, 0.0 -> 1.0, 0.0*73.79178916705774
K(25) : 1.0, 0.0 -> 1.0, 0.0*73.85976707183534
K(26) : 1.0, 0.0 -> 1.0, 0.0*73.83611601068958
K(27) : 1.0, 0.0 -> 1.0, 0.0*73.7338274071256
K(28) : 1.0, 0.0 -> 1.0, 0.0*73.73907815387328
K(29) : 1.0, 0.0 -> 1.0, 0.0*73.75720313586541
K(30) : 1.0, 0.0 -> 1.0, 0.0*73.74521412304573
K(31) : 1.0, 0.0 -> 1.0, 0.0*73.7967115210802
K(32) : 1.0, 0.0 -> 1.0, 0.0*73.82246598881353
K(33) : 1.0, 0.0 -> 1.0, 0.0*73.87339439545862
K(34) : 1.0, 0.0 -> 1.0, 0.0*73.96343865668764
K(35) : 1.0, 0.0 -> 1.0, 0.0*73.96197023252793
