K(20) : 1.0, 0.0 -> 1.0, 0.0*74.10631411121214
K(106) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.31896379850724
K(107) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.39625187867892
K(108) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.40343247902658
K(109) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.39609799188825
K(110) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.2640940538879
K(111) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.21509125811424
K(112) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.20157358368228
K(113) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.2645808458236
K(114) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.35932690539352
K(115) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4333134589098
K(116) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.42897061129155
K(117) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.43384719463593
K(118) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.44350006229327
K(119) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4490035776619
K(120) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.491758586879
K(121) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54734218260216
K(122) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.51393874760026
K(123) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.43047282731169
K(124) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.5284315951296
K(125) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.48206119169402
K(126) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.41396757929992
K(127) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.37293620602642
K(128) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.39439527720481
K(129) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.26786306941808
K(130) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.27471045173915
K(131) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.22195247579553
K(132) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.29119021437414
K(133) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.38128278899329
K(134) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.35569619364088
K(135) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.37346708812895
K(136) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.32867324719419
K(137) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.35061778119709
K(138) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.40512638280904
K(139) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.51179388302468
K(140) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4953360618025
K(141) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.50429436927949
K(142) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.45337463675901
K(143) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.5344818970742
K(144) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.6588669050342
K(145) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.62397199454955
K(146) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.57906988007605
K(147) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.62863737708037
K(148) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.64819781649778
K(149) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.64726393776442
K(150) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.76608316305067
K(151) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.71906360151617
K(152) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82645730830079
K(153) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8204917806964
K(154) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.91959027833954
K(155) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8827909992514
K(156) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.83581623607843
K(157) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82706793675915
K(158) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.90448081138182
K(159) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.86467096228813
K(160) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.92159782958134
K(161) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.88537488762601
K(162) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.85743852537074
K(163) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.78091141633203
K(164) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.85154315460187
K(165) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.78898750065154
K(166) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.77677012809488
K(167) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75679338780539
K(168) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74778205631283
K(169) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.70478574716205
K(170) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.7912423993559
K(171) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.7676240607246
K(172) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8068215325351
K(173) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.88774156527649
K(174) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.04036682392871
K(175) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.93072137830988
K(176) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.85006445716705
K(177) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.85013442795801
K(178) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8301272793752
K(179) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.76686127632219
K(180) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.7935462605096
K(181) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.85753278997682
K(182) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.867244715514
K(183) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.83274967861183
K(184) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.78366263073181
K(185) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75354138949668
K(186) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75800175233044
K(187) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.70534065506746
K(188) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.72034134284108
K(189) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82539953842343
K(190) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.84235446807851
K(191) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.86993657779895
K(192) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.92245843123898
K(193) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.95769748776324
K(194) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.00678583846926
K(195) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.9428084544227
K(196) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.95805473176505
K(197) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.01536552595313
K(198) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.98016162596421
K(199) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.00295219453736
K(200) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.04906116697722
K(201) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.0986675824797
K(202) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.1533881601575
K(203) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.12900508422585
K(204) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.15124442070463
K(205) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.05346373323218
K(206) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.93640854582695
K(207) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.02872935086643
K(208) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.98969227908104
K(209) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.0617756943218
K(210) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.11235068916739
K(211) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.16138511255011
K(212) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.16167829953032
K(213) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.1782854054105
K(214) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.20390439887176
K(215) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.33764572910749
K(216) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.28850633074522
K(217) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.24349776359499
K(218) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.26316938468224
K(219) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.34171298783653
K(220) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.36018772945785
K(221) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.33692945116844
K(222) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.36333307258091
K(223) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.31692969394807
K(224) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.23935228172928
K(225) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.2848109182516
K(226) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.33174941697135
K(227) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.34213330123782
K(228) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.28773851280918
K(229) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.29986012456376
K(230) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.29375110442732
K(231) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.21622708501343
K(232) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.26821339592661
K(233) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.24910822260847
K(234) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.3042414702859
K(235) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.23492569557669
K(236) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.18680454662669
K(237) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.10314343962109
K(238) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.97700930173248
K(239) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.01047558279004
K(240) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.931619587893
K(241) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.86030019680427
K(242) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.84113832079872
K(243) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.83297770986361
K(244) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8031730625384
K(245) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.79841889886642
K(246) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.71672778829382
K(247) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.65694259150186
K(248) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.65297269102288
K(249) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.69148568951559
K(250) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.7405256423138
K(251) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75180406118257
K(252) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74072122603852
K(253) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.68371116446599
K(254) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.68953504044771
K(255) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.71577795799905
K(256) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.59636005015271
K(257) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58500471353031
K(258) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54609499831173
K(259) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.49110268792799
K(260) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.48537145188747
K(261) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4267231285776
K(262) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.46908650302171
K(263) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.65702826984707
K(264) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74054256472675
K(265) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75533132115578
K(266) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8285834872951
K(267) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.81697997893376
K(268) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.80134499439566
K(269) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82271066996736
K(270) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82941504138095
K(271) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.73756935094416
K(272) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.66919547437166
K(273) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.73248253745906
K(274) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75755501751098
K(275) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74738458459696
K(276) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.6788321236629
K(277) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74321456421467
K(278) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.63744114129926
K(279) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.69979187099028
K(280) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75009389543007
K(281) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.77132683382158
K(282) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8915453590406
K(283) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8869502993791
K(284) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.78541073547783
K(285) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82527332176073
K(286) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.84671645716705
K(287) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.94720543359634
K(288) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.90074534399636
K(289) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.90851232552966
K(290) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.92634423280107
K(291) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.92383129974536
K(292) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.95267159436816
K(293) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.89692158593601
K(294) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.82211808105835
K(295) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8613043644288
K(296) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.94511623720118
K(297) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.12857414792366
K(298) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.03128643581394
K(299) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.98047661145691
K(300) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*75.04282403944808
K(301) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.98011462474685
K(302) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.89624926816741
K(303) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.9136893371628
K(304) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.75701148791438
K(305) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.78511205801085
K(306) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.8762501650391
K(307) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.95488080088988
K(308) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.81165952473219
K(309) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.77259275000037
K(310) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.73118058937185
K(311) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.64919731961912
K(312) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.680626762513
K(313) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.72968571799004
K(314) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.62991770785554
K(315) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58136429533774
K(316) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.70310136233118
K(317) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.70436134231072
K(318) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.59823377604656
K(319) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.61481060818595
K(320) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.539402752512
K(321) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.42270295013503
K(322) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.39936948105475
K(323) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.55942574022376
K(324) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.49963302199782
K(325) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58203427082239
K(326) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.61859780166625
K(327) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.62036049799386
K(328) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.69483902461316
K(329) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.6691914103343
K(330) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58547436877772
K(331) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.49295323282209
K(332) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54032558035578
K(333) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54032440453072
K(334) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58401183915791
K(335) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.63096823383009
K(336) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.74214698154663
K(337) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.69892575211959
K(338) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.64922578146079
K(339) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.6946171825619
K(340) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.59227639238874
K(341) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.49019168515625
K(342) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.42592317465306
K(343) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.29778765638984
K(344) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.35519622013271
K(345) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.43277513155327
K(346) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4978614057335
K(347) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.53031722594227
K(348) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.58833213895824
K(349) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54808673640842
K(350) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.60395369972642
K(351) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.56599324860566
K(352) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.54295826905921
K(353) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.50717270063065
K(354) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.42514261037458
K(355) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.46233193789588
K(356) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.46367168333195
K(357) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.50501430138283
K(358) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.4601365129829
K(359) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.50894038036006
K(360) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.64664591405422
K(361) : 0.0, 0.01351529842832807 -> 0.0, 0.01351529842832807*74.71909823794014
