0,10.0
1,73.89302404905693
2,73.95834307101583
3,74.04373255259573
4,74.02520692394178
5,73.9198737980102
6,73.8514720988022
7,73.84387249628263
8,73.92993434774755
9,73.93118953465819
10,73.96203506465345
11,73.97924744993527
12,74.05259532752984
13,74.0846882268293
14,74.07427014072907
15,74.10542486387197
16,74.05193707853178
17,74.211999638204
18,74.15236750056474
19,74.1791695766087
20,74.26442770919154
21,74.23656853298114
22,74.23775589621896
23,74.34042616914469
24,74.3547821381526
25,74.3007334674868
26,74.38116023111806
27,74.46687529328572
28,74.43929409597366
29,74.42223738716714
30,74.46859504173533
31,74.4756073337991
32,74.54196988664505
33,74.47082089031743
34,74.37539001221303
35,74.28384824974574
36,74.35283521379195
37,74.27237414918848
38,74.2518099754008
39,74.2265617883503
40,74.22626120359993
41,74.21787176459988
42,74.13960304163066
43,74.15372448109787
44,74.19831216093552
45,74.22603593645712
46,74.11407059720167
47,74.26513579249134
48,74.30211088035608
49,74.34758946585326
50,74.36310157680994
51,74.44027435655838
52,74.48420042990458
53,74.50367653376969
54,74.59711412607095
55,74.60593709221905
56,74.60334681723818
57,74.63581467564612
58,74.67842768129569
59,74.71568356596701
60,74.63131536404543
61,74.693148584027
62,74.77905178420134
63,74.7456699080218
64,74.81713328138633
65,74.83227132794534
66,74.87706234045847
67,74.868341960872
68,74.94959706128445
69,75.02679957216147
70,75.02217837188688
71,74.97433806301875
72,75.13148377953317
73,75.16926012800869
74,75.24614070671089
75,75.26308168274943
76,75.24899956642922
77,75.17104042356402
78,75.20851016502887
79,75.27017847033336
80,75.35120832432676
81,75.33672073725793
82,75.24660347461003
83,75.26478513870468
84,75.27217028391453
85,75.21223358337198
86,75.31048280489667
87,75.32643174717128
88,75.38154878600189
89,75.32718085101416
90,75.23738027677214
91,75.17993608382046
92,75.15240912009979
93,75.18818107750667
94,75.23498448356423
95,75.30391270152515
96,75.25981757647988
97,75.21552738618288
98,75.10066434219897
99,75.18566545392035
100,75.16695768883619
101,75.10610370753601
102,74.9929822129321
103,75.06100339286859
104,75.1081622756464
105,75.00557715563079
106,74.93010016166967
107,74.99192391627497
108,74.92116384191218
109,74.89567649035395
110,74.87006924729468
111,74.85360857472355
112,74.7605332184315
113,74.81679483642775
114,74.74279635430007
115,74.81481890323995
116,74.75117951971927
117,74.73185610396526
118,74.70929893627145
119,74.5903645088737
120,74.5757021315672
121,74.50706626485564
122,74.42891626614342
123,74.42779638915181
124,74.44967819969614
125,74.3934093366222
126,74.36823671268213
127,74.50487438220831
128,74.4502090036575
129,74.57116236012597
130,74.57379879429128
131,74.694070511954
132,74.7042216094228
133,74.73221802516362
134,74.6465586416256
135,74.59633182392585
136,74.59830407556703
137,74.58479884843538
138,74.53887561379392
139,74.57666211608036
140,74.64484354752548
141,74.68197786365198
142,74.72032972981677
143,74.72005476440377
144,74.67540970148414
145,74.75979881897699
146,74.7456177737266
147,74.77171951431156
148,74.79310909382315
149,74.78591087643767
150,74.74840659030951
151,74.83097012358296
152,74.79472263745816
153,74.78111512536373
154,74.7923506993584
155,74.79623281891233
156,74.87520508656948
157,74.8330407159486
158,74.83602909853661
159,74.90054138279726
160,74.93740074645882
161,74.98830194107545
162,75.03071361573943
163,75.08894590058104
164,75.11539228092742
165,75.07867883982574
166,75.06125971161832
167,75.13422059455897
168,75.18874472292212
169,75.09341930852118
170,75.11265360279316
171,75.08706823391182
172,75.0987805054814
173,75.08542857922522
174,75.0628764289815
175,75.02403895334047
176,75.10437224669231
177,75.02870918233975
178,74.9982096841093
179,75.00624315171957
180,75.03625380221592
181,75.05806302324847
182,74.9668519985912
183,74.94718462093958
184,75.02138490045178
185,75.03424109834246
186,75.06894343830264
187,75.04007498571104
188,75.01156368692124
189,75.01351848201894
190,74.98065414907117
191,75.05135295848005
192,75.02937609658935
193,75.14037398090218
194,75.15432282419003
195,75.19230982951623
196,75.20603127203171
197,75.18625511656853
198,75.24922771221362
199,75.20040875349379
200,75.23018253206386
201,75.30262915021947
202,75.32291522966865
203,75.30813919981216
204,75.35119090070721
205,75.36547558240919
206,75.374933727094
207,75.30212165648689
208,75.29367099172352
209,75.27542983595195
210,75.2736072421833
211,75.38391836277347
212,75.41075593154686
213,75.469419903492
214,75.47274435196138
215,75.56201143405387
216,75.52418374037148
217,75.49362001844597
218,75.54678377780276
219,75.48964466426268
220,75.39111651335601
221,75.48025032311112
222,75.49152968414118
223,75.52188669586056
224,75.53454812866474
225,75.52898256686346
226,75.52169803984101
227,75.48557940209017
228,75.50348091829713
229,75.46165827394374
230,75.51270502555869
231,75.55163921950239
232,75.45742394221408
233,75.45903350069167
234,75.42435064125377
235,75.44273559388711
236,75.45763435030312
237,75.45616926999718
238,75.38151128651049
239,75.36120396144986
240,75.41400198533613
241,75.31594418636537
242,75.39708581155354
243,75.44385543499813
244,75.37737524058028
245,75.32982617983713
246,75.30141934306009
247,75.38653861425794
248,75.466236629397
249,75.52774617928662
250,75.59980622920764
251,75.5902540460068
252,75.61482109929645
253,75.69977097401119
254,75.69071669128182
255,75.68166909956904
256,75.73485938961662
257,75.78558938092583
258,75.70698350844943
259,75.78635299674428
260,75.6743929988839
261,75.65240539299873
262,75.81649243509216
263,75.86038540997767
264,75.92513358335046
265,75.88169517507826
266,75.76609642860686
267,75.72967200551312
268,75.71300575616772
269,75.73037460869715
270,75.7576975907381
271,75.7790409035528
272,75.78331666174137
273,75.90985576148383
274,75.90621123949616
275,75.95868002786943
276,75.92225152853167
277,75.9518801420849
278,75.94385848311836
279,75.94801142839047
280,75.99231329026615
281,76.01332463361267
282,75.99627365861741
283,76.03897522676496
284,76.0641050949481
285,76.09335455357828
286,76.05128869608676
287,76.03600582845716
288,76.1307377856711
289,76.05153511581547
290,76.06085181941056
291,75.95422575611396
292,75.91385216219291
293,75.85339233178661
294,75.75545704449372
295,75.64247052399293
296,75.60018255268376
297,75.63068412211015
298,75.54857304206634
299,75.5339688051435
300,75.49813295382934
301,75.43283793928696
302,75.46181009750327
303,75.51164206138493
304,75.56904679536382
305,75.46122435435653
306,75.5460180654893
307,75.5078617595528
308,75.53217906072342
309,75.47754495685525
310,75.43936827251886
311,75.6148517265094
312,75.59079139573578
313,75.6175294226177
314,75.56517430969706
315,75.6449678332737
316,75.75681841490818
317,75.78391017335144
318,75.85379301750729
319,75.76707067441079
320,75.75289709119973
321,75.60843038805922
322,75.6020674253511
323,75.66460335157939
324,75.52475787090222
325,75.44427295154102
326,75.51021437417931
327,75.4371159011872
328,75.4884560859777
329,75.49712851686732
330,75.51051116100271
331,75.52641818482283
332,75.51631104027591
333,75.37402988635456
334,75.37441867445656
335,75.36568948488478
336,75.37436536186244
337,75.28905107861618
338,75.31103623963762
339,75.43033033862426
340,75.40737017379682
341,75.51600792059904
342,75.51082355273996
343,75.56130727059143
344,75.49799103886825
345,75.5834639866029
346,75.45773183179715
347,75.45779223773299
348,75.43982962925396
349,75.44102763281128
350,75.55708417973777
351,75.52468374407262
352,75.4115451117932
353,75.41434825556556
354,75.38560132498631
355,75.22044222538665
356,75.32585433374818
357,75.30525113767496
358,75.42060767091824
359,75.36411592104236
360,75.3553153415251
361,75.37293470670915
362,75.43469789802276
363,75.48261748658746
364,75.498213253923
365,75.59313093464064
366,75.64783401093871
367,75.63534486406547
368,75.54286890319558
369,75.56921178243478
370,75.46455638416074
371,75.39640912411032
372,75.30843250091243
373,75.24165721755189
374,75.37352945654679
375,75.51927149996146
376,75.49507718140754
377,75.44763773085528
378,75.42685467960845
379,75.51538307291904
380,75.47413233817217
381,75.43457853229089
382,75.4757868767443
383,75.44528561477111
384,75.56026058019486
385,75.64542563528455
386,75.68335529505896
387,75.72929174681859
388,75.72123928467147
389,75.65057024510463
390,75.70859349288015
391,75.70600863660403
392,75.67937496395926
393,75.76197252320836
394,75.69666059046621
395,75.72327976749358
396,75.76863832694852
