0,10.0
1,73.89302404905693
2,73.92781122597711
3,74.04712236271226
4,74.20621119355806
5,74.29124467743316
6,74.33826099535115
7,74.32804673697818
8,74.31755984489678
9,74.36599655916973
10,74.29400083447659
11,74.23060202297458
12,74.15299790249533
13,74.11841058615637
14,74.02905676472395
15,74.17765996938815
16,74.20861519474171
17,74.07745533424324
18,74.0969994367464
19,74.102633580693
20,74.01011674664018
21,74.02835410369885
22,74.06099032313871
23,74.22375461756774
24,74.31810821212278
25,74.30255722813799
26,74.33847275592942
27,74.35166677167102
28,74.30758823306215
29,74.26161412951403
30,74.21221665512186
31,74.30252243853212
32,74.2426804824544
33,74.25164607334862
34,74.21212768973075
35,74.22127992341748
36,74.15717068521602
37,74.1257942414537
38,74.07181324376435
39,74.00004599196991
40,73.93528370529602
41,73.96175743427001
42,73.96738352228047
43,73.89252405593486
44,73.87687654208266
45,73.80786642013089
46,73.69648280148114
47,73.76926931687835
48,73.8896988808633
49,74.02635556617646
50,73.97098220267071
51,73.90455911532628
52,73.92966524851077
53,73.94570138453253
54,73.94923739763615
55,73.98078156844626
56,73.97597308127574
57,73.9614823690235
58,74.07515936869387
59,74.06770408110313
60,74.009584766802
61,73.89498821996327
62,73.82015924162192
63,73.84014884868658
64,73.83377520318669
65,73.81420346129195
66,73.83541351197488
67,73.87599124767377
68,73.91445084841449
69,73.9678211782745
70,73.97228943697142
71,73.9556003596327
72,73.9896331746125
73,74.0749781238289
74,74.09852162054068
75,74.17191248517538
76,74.22991139711485
77,74.21046406802056
78,74.27207500773547
79,74.24939226667944
80,74.24367052896095
81,74.2998379382163
82,74.40199551896454
83,74.42762568141119
84,74.53808214216458
85,74.60721484892721
86,74.6236874955868
87,74.61037787551335
88,74.57437773882648
89,74.51028584088819
90,74.53835313558753
91,74.4928045211277
92,74.42604569169669
93,74.45604921581919
94,74.39346330926088
95,74.41968222846965
96,74.44716465483518
97,74.36028494275729
98,74.36207467805029
99,74.34879370970583
100,74.44965561881654
101,74.43293084646383
102,74.40556244152252
103,74.45008980842624
104,74.45597615485275
105,74.39409208375012
106,74.4315162479256
107,74.36351505748463
108,74.38505964034684
109,74.37730709438968
110,74.46361463557555
111,74.56008473975925
112,74.44319112744469
113,74.47787075241266
114,74.54123516037822
115,74.49606555663648
116,74.4427116312532
117,74.47711547006504
118,74.46726638937531
119,74.48450486478782
120,74.42558362759027
121,74.35623966961666
122,74.27561714571523
123,74.36478947987122
124,74.42007056901545
125,74.43630350072446
126,74.51269847596768
127,74.56334192755288
128,74.54910803012376
129,74.59127507719353
130,74.6830521855707
131,74.79115984075983
132,74.84697011343086
133,74.75916280150295
134,74.6948954343821
135,74.63679689232441
136,74.65753874222588
137,74.8154869394181
138,74.85674257449637
139,74.92944166505961
140,75.04380516326698
141,74.87118960500743
142,74.97677072566995
143,75.01012122209437
144,75.00308623354965
145,74.91330259663302
146,74.90447213178916
147,74.92408081664301
148,74.96083272652056
149,75.07619965961226
150,74.99074425089829
151,75.00467772002264
152,74.93194161655721
153,74.97933461786351
154,74.9379478548938
155,74.90154881829476
156,74.90510802725962
157,74.92369531879625
158,74.89613900780066
159,74.86649516561891
160,74.91261356482802
161,74.91727855463299
162,74.86976064567773
163,74.89107665450089
164,74.88906907143576
165,74.9644497133223
166,74.9822372643481
167,74.88920236862634
168,74.84755380200554
169,74.81952118534105
170,74.78482135819095
171,74.81352342943558
172,74.75118178763749
173,74.80478434450285
174,74.79016244122501
175,74.69399582870452
176,74.80468422804238
177,74.77361733695597
178,74.91277526404187
179,74.89886460363934
180,74.96979115938278
181,74.93610593118778
182,74.89308178711542
183,74.92393901624213
184,74.8146283214221
185,74.77874716963827
186,74.6973827258389
187,74.73929752219311
188,74.71171994566122
189,74.8049211542461
190,74.7981193447852
191,74.78291334951483
192,74.79739873034293
193,74.81133752813604
194,74.83845725156637
195,74.82457997553882
196,74.81744561274111
197,74.820534296929
198,74.75216176593361
199,74.756257361517
200,74.69017707099817
201,74.81249200180615
202,74.78445197100447
203,74.84258764866414
204,74.81210115795176
205,74.7619448678937
206,74.86110428200496
207,74.88461377881502
208,74.95315302524283
209,74.98862859114824
210,75.0711518260969
211,74.97568231765536
212,74.99245616330504
213,75.14338307141112
214,75.2317390524904
215,75.29383263375391
216,75.25696586360537
217,75.19903907416867
218,75.22114514053034
219,75.13661351366096
220,75.10305898030745
221,75.01563723305102
222,75.05072024739371
223,75.10234780085251
224,75.02997154124122
225,74.99957102881355
226,74.89607962112383
227,74.82360330099867
228,74.78385024630023
229,74.79037240953294
230,74.76627814038008
231,74.80061808780601
232,74.85849455856577
233,74.94214517663694
234,74.94288759936416
235,74.99355977929754
236,74.98272553783379
237,75.00792769697199
238,75.08151041557574
239,75.08445405623551
240,75.17597201063896
241,75.24270421312855
242,75.2832437179495
243,75.24351005213299
244,75.12350464490956
245,75.11797014534069
246,75.06040011793355
247,75.07394187040313
248,75.07622361178433
249,75.1083848587694
250,75.09592189764331
251,75.23042008085818
252,75.28430232187566
253,75.28716333382303
254,75.25349103467184
255,75.27891266290789
256,75.22692791382079
257,75.249003236881
258,75.26036169962364
259,75.2930636336475
260,75.24826218619724
261,75.37098021974346
262,75.36643971732566
263,75.37277503445517
264,75.31562853350503
265,75.2744571827248
266,75.26790409552754
267,75.25080133319499
268,75.11930189172817
269,75.19004360136192
270,75.16587054490768
271,75.11923109097904
272,75.11541819001017
273,75.09231790835595
274,74.99937510741601
275,74.96319208652605
276,75.01489828330787
277,75.00818655580815
278,75.06584348075977
279,74.97494570126312
280,74.91068429990354
281,74.89619044706842
282,75.00056071610808
283,75.01773206277477
284,74.9609904290565
285,74.88746046651785
286,74.96619344481554
287,74.968894151148
288,74.97133408790809
289,74.95365651231448
290,75.07318612502792
291,75.17073259677404
292,75.17195383020608
293,75.15006482132057
294,75.10623333082836
295,75.15370915667711
296,75.24377704150403
297,75.30491559266744
298,75.33004257990629
299,75.3936567475588
300,75.39420761450218
301,75.38464376857937
302,75.43205151620487
303,75.47733942110193
304,75.43282174418957
305,75.35781213398297
306,75.29151984510801
307,75.25540099557699
308,75.24764622617285
309,75.31761995088188
310,75.22204963604794
311,75.19887154236676
312,75.28724911455382
313,75.23906281969803
314,75.26997036195505
315,75.16923878520457
316,75.0999743989099
317,75.14301243685568
318,75.14558196845584
319,75.07819682071772
320,75.0513448240061
321,75.02300451402515
322,74.8803549311378
323,74.90308009295545
324,74.94713255434033
325,74.98872650461247
326,74.9903794662148
327,75.04325681942778
328,75.03981372086828
329,75.03287733245412
330,75.12951039320637
331,75.20533312833345
332,75.2413118766281
333,75.3165855343764
334,75.30413504892414
335,75.22248261773802
336,75.32918487306173
337,75.3093841951038
338,75.24963733953246
339,75.2383873768812
340,75.25366320711727
341,75.23740696074259
342,75.09585441528063
343,75.11524908902332
344,75.18039850985193
345,75.20590929872621
346,75.215310088959
347,75.24674604219464
348,75.23893696337288
349,75.2712697242672
350,75.36102665779825
351,75.32812659689323
352,75.31074456504507
353,75.30539519553132
354,75.28756289158673
355,75.24625419132968
356,75.16037244860705
357,75.18243048112086
358,75.15457103967282
359,75.11656048306891
360,75.14503334013541
361,75.13032006072964
362,75.12753237848696
363,75.19559190879305
364,75.22832070651181
365,75.23217519090286
366,75.2905142423536
367,75.27651946185193
368,75.1520899658989
369,75.18060737779746
370,75.21972485123956
371,75.37175558190461
372,75.3889008156298
373,75.41869360964097
374,75.34114840537643
375,75.33917864531321
376,75.38607373614335
377,75.42090597921135
378,75.44505177731635
379,75.3828855942558
380,75.44259907372206
381,75.38241055487408
382,75.35985125446462
383,75.32891609157714
384,75.39336399560189
385,75.34755706660155
386,75.47115984949697
387,75.47843686046356
388,75.3917069190145
389,75.35139443966175
390,75.28986238934158
391,75.28945451907609
392,75.2928928798042
393,75.38247305207109
394,75.29265621153546
395,75.34371154518996
396,75.372272461503
